5.037045	-0.716866
5.038998	-0.721749
5.040951	-0.726632
5.042904	-0.731515
5.044857	-0.726632
5.046810	-0.721749
5.048763	-0.726632
5.050717	-0.716866
5.052670	-0.721749
5.054623	-0.726632
5.056576	-0.726632
5.058529	-0.731515
5.060482	-0.741280
5.062435	-0.726632
5.064388	-0.736398
5.066341	-0.731515
5.068294	-0.726632
5.070248	-0.726632
5.072201	-0.731515
5.074154	-0.731515
5.076107	-0.731515
5.078060	-0.726632
5.080013	-0.721749
5.081966	-0.716866
5.083919	-0.716866
5.085872	-0.711983
5.087825	-0.702218
5.089779	-0.697335
5.091732	-0.707101
5.093685	-0.702218
5.095638	-0.697335
5.097591	-0.702218
5.099544	-0.697335
5.101497	-0.692452
5.103450	-0.697335
5.105403	-0.692452
5.107356	-0.687569
5.109310	-0.697335
5.111263	-0.682687
5.113216	-0.687569
5.115169	-0.692452
5.117122	-0.682687
5.119075	-0.677804
5.121028	-0.687569
5.122981	-0.682687
5.124934	-0.687569
5.126887	-0.697335
5.128841	-0.687569
5.130794	-0.692452
5.132747	-0.692452
5.134700	-0.682687
5.136653	-0.692452
5.138606	-0.692452
5.140559	-0.687569
5.142512	-0.697335
5.144465	-0.682687
5.146418	-0.687569
5.148372	-0.687569
5.150325	-0.692452
5.152278	-0.682687
5.154231	-0.687569
5.156184	-0.682687
5.158137	-0.677804
5.160090	-0.687569
5.162043	-0.682687
5.163996	-0.687569
5.165949	-0.697335
5.167903	-0.687569
5.169856	-0.692452
5.171809	-0.687569
5.173762	-0.687569
5.175715	-0.692452
5.177668	-0.682687
5.179621	-0.692452
5.181574	-0.692452
5.183527	-0.692452
5.185480	-0.677804
5.187434	-0.692452
5.189387	-0.687569
5.191340	-0.682687
5.193293	-0.697335
5.195246	-0.682687
5.197199	-0.687569
5.199152	-0.692452
5.201105	-0.677804
5.203058	-0.692452
5.205011	-0.687569
5.206965	-0.687569
5.208918	-0.692452
5.210871	-0.697335
5.212824	-0.692452
5.214777	-0.692452
5.216730	-0.687569
5.218683	-0.682687
5.220636	-0.687569
5.222589	-0.687569
5.224542	-0.692452
5.226496	-0.697335
5.228449	-0.692452
5.230402	-0.697335
5.232355	-0.702218
5.234308	-0.692452
5.236261	-0.692452
5.238214	-0.692452
5.240167	-0.687569
5.242120	-0.692452
5.244073	-0.692452
5.246027	-0.687569
5.247980	-0.677804
5.249933	-0.697335
5.251886	-0.687569
5.253839	-0.687569
5.255792	-0.692452
5.257745	-0.692452
5.259698	-0.702218
5.261651	-0.687569
5.263604	-0.697335
5.265558	-0.687569
5.267511	-0.682687
5.269464	-0.687569
5.271417	-0.687569
5.273370	-0.687569
5.275323	-0.687569
5.277276	-0.692452
5.279229	-0.692452
5.281182	-0.687569
5.283135	-0.687569
5.285089	-0.687569
5.287042	-0.687569
5.288995	-0.697335
5.290948	-0.692452
5.292901	-0.702218
5.294854	-0.692452
5.296807	-0.687569
5.298760	-0.692452
5.300713	-0.677804
5.302666	-0.687569
5.304620	-0.687569
5.306573	-0.682687
5.308526	-0.687569
5.310479	-0.692452
5.312432	-0.687569
5.314385	-0.692452
5.316338	-0.687569
5.318291	-0.682687
5.320244	-0.687569
5.322197	-0.687569
5.324151	-0.692452
5.326104	-0.702218
5.328057	-0.697335
5.330010	-0.697335
5.331963	-0.697335
5.333916	-0.682687
5.335869	-0.687569
5.337822	-0.687569
5.339775	-0.682687
5.341728	-0.687569
5.343682	-0.692452
5.345635	-0.687569
5.347588	-0.687569
5.349541	-0.692452
5.351494	-0.687569
5.353447	-0.687569
5.355400	-0.692452
5.357353	-0.692452
5.359306	-0.697335
5.361259	-0.682687
5.363213	-0.687569
5.365166	-0.692452
5.367119	-0.682687
5.369072	-0.682687
5.371025	-0.682687
5.372978	-0.687569
5.374931	-0.682687
5.376884	-0.687569
5.378837	-0.687569
5.380790	-0.692452
5.382744	-0.692452
5.384697	-0.682687
5.386650	-0.692452
5.388603	-0.687569
5.390556	-0.692452
5.392509	-0.697335
5.394462	-0.692452
5.396415	-0.687569
5.398368	-0.687569
5.400321	-0.682687
5.402275	-0.687569
5.404228	-0.682687
5.406181	-0.692452
5.408134	-0.687569
5.410087	-0.697335
5.412040	-0.692452
5.413993	-0.692452
5.415946	-0.687569
5.417899	-0.687569
5.419852	-0.692452
5.421806	-0.692452
5.423759	-0.687569
5.425712	-0.692452
5.427665	-0.692452
5.429618	-0.687569
5.431571	-0.692452
5.433524	-0.692452
5.435477	-0.677804
5.437430	-0.687569
5.439383	-0.682687
5.441337	-0.682687
5.443290	-0.687569
5.445243	-0.677804
5.447196	3.638602
5.449149	3.697196
5.451102	3.736259
5.453055	3.755790
5.455008	3.760673
5.456961	3.765556
5.458914	3.765556
5.460868	3.760673
5.462821	3.760673
5.464774	3.750907
5.466727	3.755790
5.468680	3.770438
5.470633	3.765556
5.472586	3.770438
5.474539	3.760673
5.476492	3.755790
5.478445	3.760673
5.480399	3.765556
5.482352	3.760673
5.484305	3.765556
5.486258	3.765556
5.488211	3.770438
5.490164	3.765556
5.492117	3.765556
5.494070	3.765556
5.496023	3.765556
5.497976	3.770438
5.499930	3.770438
5.501883	3.775321
5.503836	3.770438
5.505789	3.775321
5.507742	3.770438
5.509695	3.765556
5.511648	3.770438
5.513601	3.770438
5.515554	3.765556
5.517507	3.785087
5.519461	3.770438
5.521414	3.765556
5.523367	3.775321
5.525320	3.770438
5.527273	3.765556
5.529226	3.775321
5.531179	3.775321
5.533132	3.770438
5.535085	3.780204
5.537038	3.780204
5.538992	3.770438
5.540945	3.775321
5.542898	3.770438
5.544851	3.775321
5.546804	3.770438
5.548757	3.780204
5.550710	3.780204
5.552663	3.785087
5.554616	3.775321
5.556569	3.775321
5.558523	3.775321
5.560476	3.775321
5.562429	3.785087
5.564382	3.780204
5.566335	3.770438
5.568288	3.780204
5.570241	3.775321
5.572194	3.775321
5.574147	3.775321
5.576100	3.765556
5.578054	3.780204
5.580007	-0.345773
5.581960	-0.370187
5.583913	-0.384835
5.585866	-0.399483
5.587819	-0.428780
5.589772	-0.443429
5.591725	-0.462960
5.593678	-0.487374
5.595631	-0.497140
5.597585	-0.516671
5.599538	-0.536202
5.601491	-0.541085
5.603444	-0.565499
5.605397	-0.570382
5.607350	-0.585030
5.609303	-0.604562
5.611256	-0.609444
5.613209	-0.609444
5.615162	-0.614327
5.617116	-0.609444
5.619069	-0.619210
5.621022	-0.624093
5.622975	-0.624093
5.624928	-0.628976
5.626881	-0.628976
5.628834	-0.624093
5.630787	-0.633858
5.632740	-0.638741
5.634693	-0.628976
5.636647	-0.638741
5.638600	-0.638741
5.640553	-0.633858
5.642506	-0.643624
5.644459	-0.633858
5.646412	-0.633858
5.648365	-0.638741
5.650318	-0.638741
5.652271	-0.633858
5.654224	-0.648507
5.656178	-0.638741
5.658131	-0.648507
5.660084	-0.648507
5.662037	-0.653390
5.663990	-0.653390
5.665943	-0.653390
5.667896	-0.653390
5.669849	-0.658273
5.671802	-0.658273
5.673755	-0.663155
5.675709	-0.668038
5.677662	-0.658273
5.679615	-0.658273
5.681568	-0.663155
5.683521	-0.668038
5.685474	-0.663155
5.687427	-0.668038
5.689380	-0.672921
5.691333	-0.668038
5.693286	-0.672921
5.695240	-0.668038
5.697193	-0.672921
5.699146	-0.668038
5.701099	-0.663155
5.703052	-0.677804
5.705005	-0.672921
5.706958	-0.668038
5.708911	-0.677804
5.710864	-0.677804
5.712817	-0.672921
5.714771	-0.668038
5.716724	-0.677804
5.718677	-0.672921
5.720630	-0.682687
5.722583	-0.677804
5.724536	-0.677804
5.726489	-0.682687
5.728442	-0.677804
5.730395	-0.672921
5.732348	-0.672921
5.734302	-0.672921
5.736255	-0.677804
5.738208	-0.677804
5.740161	-0.677804
5.742114	-0.677804
5.744067	-0.677804
5.746020	-0.677804
5.747973	-0.677804
5.749926	-0.682687
5.751879	-0.677804
5.753833	-0.682687
5.755786	-0.682687
5.757739	-0.682687
5.759692	-0.687569
5.761645	-0.677804
5.763598	-0.677804
5.765551	-0.682687
5.767504	-0.672921
5.769457	-0.677804
5.771410	-0.677804
5.773364	-0.682687
5.775317	-0.682687
5.777270	-0.682687
5.779223	-0.677804
5.781176	-0.677804
5.783129	-0.682687
5.785082	-0.672921
5.787035	-0.677804
5.788988	-0.682687
5.790941	-0.677804
5.792895	-0.687569
5.794848	-0.677804
5.796801	-0.677804
5.798754	-0.682687
5.800707	-0.677804
5.802660	-0.677804
5.804613	-0.682687
5.806566	-0.687569
5.808519	-0.672921
5.810472	-0.687569
5.812426	-0.677804
5.814379	-0.677804
5.816332	-0.682687
5.818285	-0.668038
5.820238	-0.687569
5.822191	-0.682687
5.824144	-0.677804
5.826097	-0.682687
5.828050	-0.677804
5.830003	-0.682687
5.831957	-0.682687
5.833910	-0.668038
5.835863	-0.672921
5.837816	-0.672921
5.839769	-0.672921
5.841722	-0.672921
5.843675	-0.682687
5.845628	-0.672921
5.847581	-0.677804
5.849534	-0.682687
5.851488	-0.668038
5.853441	-0.677804
5.855394	-0.677804
5.857347	-0.677804
5.859300	-0.687569
5.861253	-0.677804
5.863206	-0.672921
5.865159	-0.682687
5.867112	-0.672921
5.869065	-0.672921
5.871019	-0.682687
5.872972	-0.677804
5.874925	-0.672921
5.876878	-0.682687
5.878831	-0.677804
5.880784	-0.677804
5.882737	-0.677804
5.884690	-0.677804
5.886643	-0.682687
5.888596	-0.677804
5.890550	-0.677804
5.892503	-0.692452
5.894456	-0.682687
5.896409	-0.682687
5.898362	-0.687569
5.900315	-0.677804
5.902268	-0.672921
5.904221	-0.677804
5.906174	-0.677804
5.908127	-0.682687
5.910081	-0.687569
5.912034	-0.677804
5.913987	-0.682687
5.915940	-0.682687
5.917893	-0.672921
5.919846	-0.682687
5.921799	-0.682687
5.923752	-0.682687
5.925705	-0.687569
5.927658	-0.687569
5.929612	-0.682687
5.931565	-0.682687
5.933518	-0.677804
5.935471	-0.672921
5.937424	-0.677804
5.939377	-0.682687
5.941330	-0.677804
5.943283	-0.687569
5.945236	-0.677804
5.947189	-0.682687
5.949143	-0.677804
5.951096	-0.672921
5.953049	-0.682687
5.955002	-0.682687
5.956955	-0.682687
5.958908	-0.692452
5.960861	-0.682687
5.962814	-0.682687
5.964767	-0.682687
5.966720	-0.682687
5.968674	-0.677804
5.970627	-0.682687
5.972580	-0.682687
5.974533	-0.677804
5.976486	-0.687569
5.978439	-0.677804
5.980392	-0.682687
5.982345	-0.682687
5.984298	-0.677804
5.986251	-0.682687
5.988205	-0.682687
5.990158	-0.672921
5.992111	-0.682687
5.994064	-0.677804
5.996017	-0.682687
5.997970	-0.682687
5.999923	-0.682687
6.001876	-0.677804
6.003829	-0.677804
6.005782	-0.677804
6.007736	-0.677804
6.009689	-0.687569
6.011642	-0.672921
6.013595	-0.677804
6.015548	-0.682687
6.017501	-0.668038
6.019454	-0.672921
6.021407	-0.682687
6.023360	-0.677804
6.025313	-0.682687
6.027267	-0.682687
6.029220	-0.677804
6.031173	-0.672921
6.033126	-0.677804
6.035079	-0.672921
6.037032	-0.677804
6.038985	-0.682687
6.040938	-0.682687
6.042891	-0.682687
6.044844	-0.677804
6.046798	-0.682687
6.048751	-0.682687
6.050704	-0.677804
6.052657	-0.682687
6.054610	-0.682687
6.056563	-0.682687
6.058516	-0.682687
6.060469	-0.687569
6.062422	-0.677804
6.064375	-0.677804
6.066329	-0.682687
6.068282	-0.672921
6.070235	-0.682687
6.072188	-0.677804
6.074141	-0.677804
6.076094	-0.682687
6.078047	-0.677804
6.080000	-0.677804
6.081953	-0.677804
6.083906	-0.677804
6.085860	-0.677804
6.087813	-0.682687
6.089766	-0.677804
6.091719	-0.677804
6.093672	-0.677804
6.095625	-0.672921
6.097578	-0.677804
6.099531	-0.677804
6.101484	-0.672921
6.103437	-0.677804
6.105391	-0.677804
6.107344	-0.677804
6.109297	-0.682687
6.111250	-0.672921
6.113203	-0.677804
6.115156	-0.677804
6.117109	-0.672921
6.119062	-0.672921
6.121015	-0.677804
6.122968	-0.677804
6.124922	-0.677804
6.126875	-0.677804
6.128828	-0.672921
6.130781	-0.677804
6.132734	-0.687569
6.134687	-0.672921
6.136640	-0.682687
6.138593	-0.677804
6.140546	-0.677804
6.142499	-0.682687
6.144453	-0.672921
6.146406	-0.677804
6.148359	-0.677804
6.150312	-0.677804
6.152265	-0.658273
6.154218	-0.677804
6.156171	-0.677804
6.158124	-0.677804
6.160077	-0.682687
6.162030	-0.677804
6.163984	-0.677804
6.165937	-0.682687
6.167890	-0.672921
6.169843	-0.682687
6.171796	-0.677804
6.173749	-0.672921
6.175702	-0.682687
6.177655	-0.677804
6.179608	-0.677804
6.181561	-0.682687
6.183515	-0.677804
6.185468	-0.668038
6.187421	-0.677804
6.189374	-0.677804
6.191327	-0.677804
6.193280	-0.682687
6.195233	-0.672921
6.197186	-0.677804
6.199139	-0.682687
6.201092	-0.677804
6.203046	-0.677804
6.204999	-0.677804
6.206952	-0.682687
6.208905	-0.682687
6.210858	-0.677804
6.212811	-0.672921
6.214764	-0.682687
6.216717	-0.677804
6.218670	-0.677804
6.220623	-0.677804
6.222577	-0.677804
6.224530	-0.677804
6.226483	-0.682687
6.228436	-0.677804
6.230389	-0.682687
6.232342	-0.682687
6.234295	-0.677804
6.236248	-0.697335
6.238201	-0.697335
6.240154	-0.687569
6.242108	-0.682687
6.244061	-0.682687
6.246014	-0.677804
6.247967	-0.682687
6.249920	-0.682687
6.251873	-0.677804
6.253826	-0.682687
6.255779	-0.677804
6.257732	-0.677804
6.259685	-0.687569
6.261639	-0.682687
6.263592	-0.682687
6.265545	-0.682687
6.267498	-0.677804
6.269451	-0.682687
6.271404	-0.682687
6.273357	-0.682687
6.275310	-0.687569
6.277263	-0.682687
6.279216	3.638602
6.281170	3.706962
6.283123	3.721610
6.285076	3.760673
6.287029	3.765556
6.288982	3.794852
6.290935	3.775321
6.292888	3.760673
6.294841	3.770438
6.296794	3.765556
6.298747	3.765556
6.300701	3.780204
6.302654	3.770438
6.304607	3.760673
6.306560	3.760673
6.308513	3.775321
6.310466	3.765556
6.312419	3.765556
6.314372	3.765556
6.316325	3.760673
6.318278	3.780204
6.320232	3.770438
6.322185	3.780204
6.324138	3.780204
6.326091	3.770438
6.328044	3.780204
6.329997	3.780204
6.331950	3.770438
6.333903	3.775321
6.335856	3.785087
6.337809	3.770438
6.339763	3.770438
6.341716	3.780204
6.343669	3.765556
6.345622	3.765556
6.347575	3.770438
6.349528	3.770438
6.351481	3.780204
6.353434	3.775321
6.355387	3.775321
6.357340	3.770438
6.359294	3.760673
6.361247	3.765556
6.363200	3.775321
6.365153	3.765556
6.367106	3.770438
6.369059	3.775321
6.371012	3.770438
6.372965	3.770438
6.374918	3.765556
6.376871	3.760673
6.378825	3.770438
6.380778	3.765556
6.382731	3.765556
6.384684	3.775321
6.386637	3.765556
6.388590	3.770438
6.390543	3.765556
6.392496	3.765556
6.394449	3.765556
6.396402	3.765556
6.398356	3.760673
6.400309	3.765556
6.402262	3.770438
6.404215	3.765556
6.406168	3.765556
6.408121	3.760673
6.410074	3.760673
6.412027	-0.345773
6.413980	-0.365304
6.415933	-0.379952
6.417887	-0.399483
6.419840	-0.423898
6.421793	-0.438546
6.423746	-0.462960
6.425699	-0.477608
6.427652	-0.506905
6.429605	-0.511788
6.431558	-0.536202
6.433511	-0.541085
6.435464	-0.550851
6.437418	-0.570382
6.439371	-0.589913
6.441324	-0.599679
6.443277	-0.624093
6.445230	-0.619210
6.447183	-0.619210
6.449136	-0.628976
6.451089	-0.624093
6.453042	-0.633858
6.454995	-0.643624
6.456949	-0.643624
6.458902	-0.648507
6.460855	-0.643624
6.462808	-0.643624
6.464761	-0.643624
6.466714	-0.643624
6.468667	-0.638741
6.470620	-0.653390
6.472573	-0.653390
6.474526	-0.653390
6.476480	-0.658273
6.478433	-0.648507
6.480386	-0.653390
6.482339	-0.653390
6.484292	-0.648507
6.486245	-0.653390
6.488198	-0.668038
6.490151	-0.663155
6.492104	-0.668038
6.494057	-0.663155
6.496011	-0.663155
6.497964	-0.668038
6.499917	-0.668038
6.501870	-0.663155
6.503823	-0.672921
6.505776	-0.672921
6.507729	-0.672921
6.509682	-0.687569
6.511635	-0.668038
6.513588	-0.672921
6.515542	-0.682687
6.517495	-0.658273
6.519448	-0.668038
6.521401	-0.677804
6.523354	-0.677804
6.525307	-0.682687
6.527260	-0.677804
6.529213	-0.682687
6.531166	-0.682687
6.533119	-0.687569
6.535073	-0.682687
6.537026	-0.682687
6.538979	-0.677804
6.540932	-0.682687
6.542885	-0.697335
6.544838	-0.687569
6.546791	-0.672921
6.548744	-0.677804
6.550697	-0.682687
6.552650	-0.677804
6.554604	-0.692452
6.556557	-0.692452
6.558510	-0.697335
6.560463	-0.692452
6.562416	-0.692452
6.564369	-0.697335
6.566322	-0.692452
6.568275	-0.687569
6.570228	-0.692452
6.572181	-0.687569
6.574135	-0.697335
6.576088	-0.702218
6.578041	-0.692452
6.579994	-0.697335
6.581947	-0.702218
6.583900	-0.692452
6.585853	-0.697335
6.587806	-0.702218
6.589759	-0.702218
6.591712	-0.707101
6.593666	-0.707101
6.595619	-0.697335
6.597572	-0.702218
6.599525	-0.702218
6.601478	-0.697335
6.603431	-0.707101
6.605384	-0.707101
6.607337	-0.702218
6.609290	-0.711983
6.611243	-0.702218
6.613197	-0.702218
6.615150	-0.707101
6.617103	-0.697335
6.619056	-0.697335
6.621009	-0.697335
6.622962	-0.697335
6.624915	-0.707101
6.626868	-0.711983
6.628821	-0.702218
6.630774	-0.707101
6.632728	-0.707101
6.634681	-0.702218
6.636634	-0.702218
6.638587	-0.707101
6.640540	-0.707101
6.642493	-0.711983
6.644446	-0.702218
6.646399	-0.707101
6.648352	-0.711983
6.650305	-0.707101
6.652259	-0.707101
6.654212	-0.711983
6.656165	-0.711983
6.658118	-0.707101
6.660071	-0.711983
6.662024	-0.711983
6.663977	-0.702218
6.665930	-0.711983
6.667883	-0.692452
6.669836	-0.707101
6.671790	-0.711983
6.673743	-0.711983
6.675696	-0.711983
6.677649	-0.721749
6.679602	-0.707101
6.681555	-0.716866
6.683508	-0.711983
6.685461	-0.711983
6.687414	-0.711983
6.689367	-0.707101
6.691321	-0.711983
6.693274	-0.716866
6.695227	-0.711983
6.697180	-0.716866
6.699133	-0.711983
6.701086	-0.702218
6.703039	-0.721749
6.704992	-0.716866
6.706945	-0.716866
6.708898	-0.721749
6.710852	-0.716866
6.712805	-0.716866
6.714758	-0.707101
6.716711	-0.716866
6.718664	-0.711983
6.720617	-0.716866
6.722570	-0.716866
6.724523	-0.716866
6.726476	-0.721749
6.728429	-0.707101
6.730383	-0.711983
6.732336	-0.716866
6.734289	-0.711983
6.736242	-0.716866
6.738195	-0.716866
6.740148	-0.711983
6.742101	-0.721749
6.744054	-0.707101
6.746007	-0.707101
6.747960	-0.716866
6.749914	-0.721749
6.751867	-0.711983
6.753820	-0.711983
6.755773	-0.716866
6.757726	-0.716866
6.759679	-0.716866
6.761632	-0.716866
6.763585	-0.716866
6.765538	-0.721749
6.767491	-0.716866
6.769445	-0.716866
6.771398	-0.716866
6.773351	-0.716866
6.775304	-0.726632
6.777257	-0.726632
6.779210	-0.721749
6.781163	-0.721749
6.783116	-0.726632
6.785069	-0.716866
6.787022	-0.726632
6.788976	-0.726632
6.790929	-0.726632
6.792882	-0.731515
6.794835	-0.716866
6.796788	-0.716866
6.798741	-0.726632
6.800694	-0.711983
6.802647	-0.711983
6.804600	-0.716866
6.806553	-0.731515
6.808507	-0.716866
6.810460	-0.721749
6.812413	-0.711983
6.814366	-0.721749
6.816319	-0.721749
6.818272	-0.721749
6.820225	-0.716866
6.822178	-0.711983
6.824131	-0.702218
6.826084	-0.707101
6.828038	-0.692452
6.829991	-0.692452
6.831944	-0.697335
6.833897	-0.692452
6.835850	-0.692452
6.837803	-0.702218
6.839756	-0.707101
6.841709	-0.702218
6.843662	-0.707101
6.845615	-0.697335
6.847569	-0.702218
6.849522	-0.707101
6.851475	-0.702218
6.853428	-0.697335
6.855381	-0.697335
6.857334	-0.702218
6.859287	-0.711983
6.861240	-0.702218
6.863193	-0.702218
6.865146	-0.702218
6.867100	-0.697335
6.869053	-0.697335
6.871006	-0.702218
6.872959	-0.702218
6.874912	-0.702218
6.876865	-0.702218
6.878818	-0.702218
6.880771	-0.702218
6.882724	-0.697335
6.884677	-0.692452
6.886631	-0.702218
6.888584	-0.702218
6.890537	-0.702218
6.892490	-0.711983
6.894443	-0.702218
6.896396	-0.702218
6.898349	-0.702218
6.900302	-0.702218
6.902255	-0.697335
6.904208	-0.702218
6.906162	-0.702218
6.908115	-0.707101
6.910068	-0.707101
6.912021	-0.707101
6.913974	-0.707101
6.915927	-0.707101
6.917880	-0.707101
6.919833	-0.716866
6.921786	-0.711983
6.923739	-0.711983
6.925693	-0.721749
6.927646	-0.707101
6.929599	-0.707101
6.931552	-0.707101
6.933505	-0.702218
6.935458	-0.697335
6.937411	-0.707101
6.939364	-0.707101
6.941317	-0.711983
6.943270	-0.711983
6.945224	-0.707101
6.947177	-0.707101
6.949130	-0.711983
6.951083	-0.707101
6.953036	-0.711983
6.954989	-0.711983
6.956942	-0.711983
6.958895	-0.711983
6.960848	-0.707101
6.962801	-0.711983
6.964755	-0.707101
6.966708	-0.707101
6.968661	-0.702218
6.970614	-0.702218
6.972567	-0.707101
6.974520	-0.707101
6.976473	-0.707101
6.978426	-0.697335
6.980379	-0.707101
6.982332	-0.707101
6.984286	-0.697335
6.986239	-0.702218
6.988192	-0.707101
6.990145	-0.707101
6.992098	-0.711983
6.994051	-0.707101
6.996004	-0.707101
6.997957	-0.702218
6.999910	-0.707101
7.001863	-0.697335
7.003817	-0.702218
7.005770	-0.697335
7.007723	-0.702218
7.009676	-0.716866
7.011629	-0.707101
7.013582	-0.716866
7.015535	-0.716866
7.017488	-0.711983
7.019441	-0.702218
7.021394	-0.707101
7.023348	-0.702218
7.025301	-0.707101
7.027254	-0.697335
7.029207	-0.697335
7.031160	-0.702218
7.033113	-0.702218
7.035066	-0.702218
7.037019	-0.711983
7.038972	-0.702218
7.040925	-0.707101
7.042879	-0.716866
7.044832	-0.702218
7.046785	-0.702218
7.048738	-0.707101
7.050691	-0.697335
7.052644	-0.702218
7.054597	-0.697335
7.056550	-0.702218
7.058503	-0.702218
7.060456	-0.707101
7.062410	-0.697335
7.064363	-0.702218
7.066316	-0.702218
7.068269	-0.697335
7.070222	-0.707101
7.072175	-0.702218
7.074128	3.653251
7.076081	3.682548
7.078034	3.702079
7.079987	3.711845
7.081941	3.711845
7.083894	3.726493
7.085847	3.750907
7.087800	3.755790
7.089753	3.755790
7.091706	3.755790
7.093659	3.750907
7.095612	3.746024
7.097565	3.750907
7.099518	3.750907
7.101472	3.760673
7.103425	3.750907
7.105378	3.765556
7.107331	3.760673
7.109284	3.750907
7.111237	3.755790
7.113190	3.750907
7.115143	3.755790
7.117096	3.760673
7.119049	3.765556
7.121003	3.765556
7.122956	3.765556
7.124909	3.760673
7.126862	3.755790
7.128815	3.760673
7.130768	3.750907
7.132721	3.755790
7.134674	3.765556
7.136627	3.765556
7.138580	3.760673
7.140534	3.760673
7.142487	3.750907
7.144440	3.755790
7.146393	3.755790
7.148346	3.760673
7.150299	3.770438
7.152252	3.770438
7.154205	3.770438
7.156158	3.770438
7.158111	3.775321
7.160065	3.765556
7.162018	3.770438
7.163971	3.770438
7.165924	3.770438
7.167877	3.775321
7.169830	3.775321
7.171783	3.770438
7.173736	3.775321
7.175689	3.765556
7.177642	3.780204
7.179596	3.780204
7.181549	3.775321
7.183502	3.780204
7.185455	3.780204
7.187408	3.775321
7.189361	3.770438
7.191314	3.775321
7.193267	3.765556
7.195220	3.775321
7.197173	3.775321
7.199127	3.775321
7.201080	3.785087
7.203033	3.775321
7.204986	3.785087
7.206939	3.775321
7.208892	3.770438
7.210845	-0.336007
7.212798	-0.355538
7.214751	-0.379952
7.216704	-0.399483
7.218658	-0.414132
7.220611	-0.438546
7.222564	-0.453194
7.224517	-0.472726
7.226470	-0.497140
7.228423	-0.506905
7.230376	-0.521554
7.232329	-0.541085
7.234282	-0.541085
7.236235	-0.560616
7.238189	-0.575265
7.240142	-0.589913
7.242095	-0.609444
7.244048	-0.619210
7.246001	-0.619210
7.247954	-0.624093
7.249907	-0.624093
7.251860	-0.628976
7.253813	-0.628976
7.255766	-0.633858
7.257720	-0.628976
7.259673	-0.638741
7.261626	-0.633858
7.263579	-0.628976
7.265532	-0.633858
7.267485	-0.628976
7.269438	-0.638741
7.271391	-0.638741
7.273344	-0.638741
7.275297	-0.643624
7.277251	-0.648507
7.279204	-0.643624
7.281157	-0.653390
7.283110	-0.653390
7.285063	-0.653390
7.287016	-0.663155
7.288969	-0.658273
7.290922	-0.658273
7.292875	-0.663155
7.294828	-0.653390
7.296782	-0.653390
7.298735	-0.658273
7.300688	-0.653390
7.302641	-0.663155
7.304594	-0.668038
7.306547	-0.663155
7.308500	-0.677804
7.310453	-0.672921
7.312406	-0.668038
7.314359	-0.677804
7.316313	-0.668038
7.318266	-0.663155
7.320219	-0.672921
7.322172	-0.672921
7.324125	-0.677804
7.326078	-0.682687
7.328031	-0.672921
7.329984	-0.677804
7.331937	-0.672921
7.333890	-0.672921
7.335844	-0.672921
7.337797	-0.677804
7.339750	-0.677804
7.341703	-0.677804
7.343656	-0.677804
7.345609	-0.677804
7.347562	-0.682687
7.349515	-0.687569
7.351468	-0.677804
7.353421	-0.687569
7.355375	-0.687569
7.357328	-0.687569
7.359281	-0.692452
7.361234	-0.682687
7.363187	-0.682687
7.365140	-0.682687
7.367093	-0.677804
7.369046	-0.677804
7.370999	-0.682687
7.372952	-0.687569
7.374906	-0.682687
7.376859	-0.687569
7.378812	-0.682687
7.380765	-0.687569
7.382718	-0.692452
7.384671	-0.682687
7.386624	-0.692452
7.388577	-0.692452
7.390530	-0.692452
7.392483	-0.697335
7.394437	-0.692452
7.396390	-0.692452
7.398343	-0.692452
7.400296	-0.687569
7.402249	-0.687569
7.404202	-0.692452
7.406155	-0.692452
7.408108	-0.692452
7.410061	-0.702218
7.412014	-0.697335
7.413968	-0.697335
7.415921	-0.697335
7.417874	-0.692452
7.419827	-0.702218
7.421780	-0.702218
7.423733	-0.702218
7.425686	-0.707101
7.427639	-0.697335
7.429592	-0.697335
7.431545	-0.702218
7.433499	-0.702218
7.435452	-0.697335
7.437405	-0.702218
7.439358	-0.707101
7.441311	-0.702218
7.443264	-0.711983
7.445217	-0.702218
7.447170	-0.711983
7.449123	-0.707101
7.451076	-0.692452
7.453030	-0.711983
7.454983	-0.707101
7.456936	-0.711983
7.458889	-0.716866
7.460842	-0.711983
7.462795	-0.711983
7.464748	-0.707101
7.466701	-0.707101
7.468654	-0.692452
7.470607	-0.697335
7.472561	-0.702218
7.474514	-0.707101
7.476467	-0.707101
7.478420	-0.697335
7.480373	-0.697335
7.482326	-0.702218
7.484279	-0.692452
7.486232	-0.697335
7.488185	-0.702218
7.490138	-0.707101
7.492092	-0.716866
7.494045	-0.707101
7.495998	-0.716866
7.497951	-0.707101
7.499904	-0.711983
7.501857	-0.707101
7.503810	-0.716866
7.505763	-0.716866
7.507716	-0.711983
7.509669	-0.721749
7.511623	-0.707101
7.513576	-0.707101
7.515529	-0.711983
7.517482	-0.721749
7.519435	-0.726632
7.521388	-0.716866
7.523341	-0.716866
7.525294	-0.726632
7.527247	-0.716866
7.529200	-0.711983
7.531154	-0.707101
7.533107	-0.707101
7.535060	-0.707101
7.537013	-0.711983
7.538966	-0.707101
7.540919	-0.707101
7.542872	-0.711983
7.544825	-0.707101
7.546778	-0.697335
7.548731	-0.697335
7.550685	-0.692452
7.552638	-0.702218
7.554591	-0.697335
7.556544	-0.697335
